episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,163.0,6.979962106341032,2.74791919333867,46.74324687164867,30.0,0.3333333333333333,6,0.1,False,True,18.579261112946234,15,40.9092468467365,209.327,in_progress,0.0
40,164.0,7.014678330173504,2.7878058193952175,47.31816161071779,0.0,0.3333333333333333,3,0.1,False,True,18.601825034647614,15,40.9092468467365,209.385,in_progress,0.0
40,165.0,7.045374725512238,2.8265027423686244,48.325764835612624,-30.0,1.0,2,0.1,False,False,18.67481721922899,15,40.9092468467365,209.453,in_progress,0.0
40,166.0,7.080601118321891,2.8671756714907675,48.4503723504905,30.0,0.6666666666666666,7,0.001,False,False,18.784959026074848,15,40.9092468467365,209.525,in_progress,0.0
40,167.0,7.111956509176267,2.9029551750634415,48.53514894096866,-30.0,0.3333333333333333,0,0.001,False,False,18.88197071263299,15,40.9092468467365,209.594,in_progress,0.0
40,168.0,7.1456999480017,2.938808697033311,48.189385808943484,30.0,0.6666666666666666,7,0.001,False,False,18.97995012595165,15,40.9092468467365,209.659,in_progress,0.0
40,169.0,7.175224989757991,2.9706198458450825,47.996693739320484,30.0,0.6666666666666666,7,0.001,False,False,19.066745999722674,15,40.9092468467365,209.725,in_progress,0.0
40,170.0,7.205524963996524,3.008482408996569,48.66344843326119,30.0,0.3333333333333333,6,0.001,False,False,19.168454467145253,15,40.9092468467365,209.794,in_progress,0.0
40,171.0,7.226146286479574,3.041780241035044,50.20833996245142,30.0,0.6666666666666666,7,0.001,False,False,19.255911436763075,16,40.9092468467365,209.861,in_progress,0.0
40,172.0,7.245285718836617,3.0782896579848336,52.25865251852341,-30.0,1.0,2,0.001,False,False,19.350657708191466,16,40.9092468467365,209.921,in_progress,0.0
40,173.0,7.267870491199104,3.119901166755056,53.950043903435436,30.0,1.0,8,0.001,False,False,19.458898957935173,16,40.9092468467365,209.997,in_progress,0.0
40,174.0,7.295374192414708,3.167914057839835,55.31532160302005,30.0,0.6666666666666666,7,0.001,True,False,19.584268641625247,16,40.9092468467365,210.062,off_track,0.0
41,1.0,3.747778595067836,-1.3845548518916793,6.058672490864745,30.0,1.0,8,0.0,False,True,0.3425755708747348,4,40.9092468467365,210.161,prepare,0.0
41,2.0,3.747652622428105,-1.3847443892414708,5.997166637866779,0.0,0.3333333333333333,3,1.0,False,True,0.3422209177414086,4,40.9092468467365,210.261,in_progress,0.0
41,3.0,3.7530190493966233,-1.3824348618300772,6.446537001023556,0.0,0.6666666666666666,4,1.0,False,True,0.35585684372399295,4,40.9092468467365,210.332,in_progress,0.0
41,4.0,3.7715028426577657,-1.3787238078823887,6.7603166904086684,30.0,0.3333333333333333,6,1.0,False,True,0.40173977320889853,4,40.9092468467365,210.354,in_progress,0.0
41,5.0,3.7937752123968953,-1.3705998325176236,8.069293602692909,0.0,0.3333333333333333,3,1.0,False,True,0.45795997611742106,4,40.9092468467365,210.452,in_progress,0.0
41,6.0,3.819464234800096,-1.360600679262614,9.60258604598798,30.0,0.3333333333333333,6,1.0,False,True,0.522965163003257,4,40.9092468467365,210.524,in_progress,0.0
41,7.0,3.8455254340821305,-1.34849869797139,11.47568336707184,0.0,1.0,5,1.0,False,True,0.5894121802534041,5,40.9092468467365,210.589,in_progress,0.0
41,8.0,3.8784735378019093,-1.3331490896682805,13.504553769467817,30.0,0.6666666666666666,7,1.0,False,True,0.6734310746207,5,40.9092468467365,210.663,in_progress,0.0
41,9.0,3.921104642442326,-1.3099381186570958,16.481505738109252,30.0,0.3333333333333333,6,1.0,False,True,0.7829976307273202,5,40.9092468467365,210.725,in_progress,0.0
41,10.0,3.9548481580058383,-1.2846539054726631,19.992740942018084,30.0,0.3333333333333333,6,1.0,False,True,0.8714874433743123,5,40.9092468467365,210.792,in_progress,0.0
41,11.0,3.9808817248030066,-1.2594438314086291,24.064375383125547,-30.0,0.3333333333333333,0,1.0,False,True,0.9412149973681526,5,40.9092468467365,210.862,in_progress,0.0
41,12.0,4.001262364036233,-1.238070203288227,27.176162463219217,30.0,0.6666666666666666,7,0.5,False,True,0.9962201620910536,5,40.9092468467365,210.925,in_progress,0.0
41,13.0,4.026476277938977,-1.2135939095276378,29.63371442076277,30.0,0.6666666666666666,7,0.5,False,True,1.0637676910432283,5,40.9092468467365,210.99,in_progress,0.0
41,14.0,4.0539646871046875,-1.1826644224280871,32.80514720664605,-30.0,0.6666666666666666,1,0.5,False,True,1.1384927466690051,5,40.9092468467365,211.061,in_progress,0.0
41,15.0,4.082040646503648,-1.147809652959127,36.12072004208942,-30.0,0.6666666666666666,1,0.5,False,True,1.3582936226318787,5,40.9092468467365,211.125,in_progress,0.0
41,16.0,4.114882037322698,-1.1112750195864034,38.470803879784725,-30.0,1.0,2,0.5,False,True,1.4670613684993103,5,40.9092468467365,211.194,in_progress,0.0
41,17.0,4.154232983003573,-1.0752399859245543,39.27259626758946,30.0,0.3333333333333333,6,0.5,False,True,1.590002641762997,5,40.9092468467365,211.26,in_progress,0.0
41,18.0,4.191448230156573,-1.0373462582304183,40.66416548980488,-30.0,1.0,2,0.5,False,True,1.7099106853297434,5,40.9092468467365,211.324,in_progress,0.0
41,19.0,4.227460552070106,-0.9995003520611705,41.81708543856185,-30.0,0.3333333333333333,0,0.1,False,True,1.8270658436053564,6,40.9092468467365,211.395,in_progress,0.0
41,20.0,4.269469500374773,-0.9629957364838104,41.606446125500874,0.0,1.0,5,0.1,False,True,1.9564371306438204,6,40.9092468467365,211.463,in_progress,0.0
41,21.0,4.310641387268008,-0.9304372486186306,40.94488022149536,-30.0,0.3333333333333333,0,0.1,False,True,2.080159731211423,6,40.9092468467365,211.512,in_progress,0.0
41,22.0,4.3581827706305925,-0.8971533924710112,39.553352941957506,0.0,0.6666666666666666,4,0.1,False,True,2.218909336451101,6,40.9092468467365,211.59,in_progress,0.0
41,23.0,4.403566821120348,-0.8675329569990674,38.16603066033882,0.0,1.0,5,0.1,False,True,2.5901364227601658,6,40.9092468467365,211.662,in_progress,0.0
41,24.0,4.454573522951269,-0.8323999854832848,37.278011974380355,-30.0,0.3333333333333333,0,0.1,False,True,2.7407405326707543,6,40.9092468467365,211.724,in_progress,0.0
41,25.0,4.4943019603197865,-0.8089833058888937,36.02921216433278,0.0,0.3333333333333333,3,0.1,False,True,2.8517860111472824,6,40.9092468467365,211.798,in_progress,0.0
41,26.0,4.540707127364217,-0.7854004723959832,34.122181258685615,-30.0,0.6666666666666666,1,0.1,False,True,2.9755189032911784,6,40.9092468467365,211.859,in_progress,0.0
41,27.0,4.580196987851324,-0.7664008177018509,32.65453231346128,30.0,0.6666666666666666,7,0.1,False,True,3.079118792920242,7,40.9092468467365,211.928,in_progress,0.0
41,28.0,4.617819002295722,-0.7492032027633565,31.242666243329428,-30.0,1.0,2,0.1,False,True,3.1763864984345496,7,40.9092468467365,211.995,in_progress,0.0
41,29.0,4.670378987353707,-0.7267890515839661,29.354322307768484,-30.0,0.6666666666666666,1,0.5,False,True,3.3097197176158,7,40.9092468467365,212.054,in_progress,0.0
41,30.0,4.7234743821740865,-0.7092928477244307,26.909932761711133,0.0,0.6666666666666666,4,0.5,False,True,3.436253542507682,7,40.9092468467365,212.118,in_progress,0.0
41,31.0,4.769908919396189,-0.6959051076198387,24.806146446659504,0.0,0.6666666666666666,4,0.5,False,True,3.5438803370279324,7,40.9092468467365,212.196,in_progress,0.0
41,32.0,4.817465427235409,-0.6821350176761796,23.090734720089223,30.0,0.3333333333333333,6,0.5,False,True,3.7492711350641015,7,40.9092468467365,212.254,in_progress,0.0
41,33.0,4.865065290007904,-0.6647473428636219,22.645708142967095,30.0,0.6666666666666666,7,0.5,False,True,3.8543069540357244,7,40.9092468467365,212.329,in_progress,0.0
41,34.0,4.899645482166194,-0.6475454962634843,23.30461201224508,30.0,1.0,8,0.5,False,True,3.939425814368068,7,40.9092468467365,212.393,in_progress,0.0
41,35.0,4.942308089913699,-0.6220197604870067,24.83952738152455,0.0,0.6666666666666666,4,0.5,False,True,4.052737777148238,7,40.9092468467365,212.458,in_progress,0.0
41,36.0,4.984997216543864,-0.5955359184365677,26.281578798871294,30.0,0.3333333333333333,6,0.5,False,True,4.167937145953434,7,40.9092468467365,212.53,in_progress,0.0
41,37.0,5.023927613397836,-0.5692894894423852,27.737518346188992,0.0,0.3333333333333333,3,1.0,False,True,4.277032199623963,7,40.9092468467365,212.588,in_progress,0.0
41,38.0,5.059326430755548,-0.5405804010767841,29.904306864840404,30.0,1.0,8,1.0,False,True,4.385570867886939,8,40.9092468467365,212.645,in_progress,0.0
41,39.0,5.0892860933636905,-0.5147185423940521,31.60958334394643,30.0,0.6666666666666666,7,1.0,False,True,4.480448175106114,8,40.9092468467365,212.731,in_progress,0.0
41,40.0,5.1234542410191715,-0.47791043098065844,34.71246280665548,30.0,1.0,8,1.0,False,True,4.602755873607463,8,40.9092468467365,212.775,in_progress,0.0
41,41.0,5.157563259722723,-0.433633233887017,38.55427205523589,0.0,1.0,5,1.0,False,True,4.739377790398107,8,40.9092468467365,212.863,in_progress,0.0
41,42.0,5.190057475392354,-0.3851926595915557,42.555399635765966,30.0,0.6666666666666666,7,1.0,False,True,4.881602358745638,8,40.9092468467365,212.927,in_progress,0.0
41,43.0,5.218709283106202,-0.332511980846268,47.05180714774711,30.0,1.0,8,1.0,False,True,5.0390299559040495,8,40.9092468467365,212.949,in_progress,0.0
41,44.0,5.239259391980924,-0.27608419148254126,52.4823916744266,30.0,0.3333333333333333,6,1.0,False,True,5.181192971562511,8,40.9092468467365,213.062,in_progress,0.0
41,45.0,5.251750205851372,-0.22160143241444646,58.118411816878904,-30.0,0.6666666666666666,1,0.5,False,True,5.3082923279897845,8,40.9092468467365,213.117,in_progress,0.0
41,46.0,5.261660587658213,-0.17222428649116897,62.19298685296848,-30.0,1.0,2,0.5,False,True,5.421531788448503,8,40.9092468467365,213.195,in_progress,0.0
41,47.0,5.275561764828076,-0.11852662916873355,65.07243999904527,0.0,1.0,5,0.5,False,True,5.548998452789842,9,40.9092468467365,213.256,in_progress,0.0
41,48.0,5.290568760780238,-0.05715695745915572,67.83278876299083,-30.0,0.6666666666666666,1,0.5,False,True,5.693459723468686,9,40.9092468467365,213.326,in_progress,0.0
41,49.0,5.305490617590184,-0.002188782445387394,69.65538960513753,30.0,1.0,8,0.5,False,True,5.824898761176859,9,40.9092468467365,213.394,in_progress,0.0
41,50.0,5.323180674899224,0.06025162676622389,70.80803162886242,0.0,0.3333333333333333,3,0.5,False,True,5.975228079049974,9,40.9092468467365,213.459,in_progress,0.0
41,51.0,5.335120391278891,0.11937254105286747,73.15965785738855,0.0,1.0,5,0.5,False,True,6.110915360866861,9,40.9092468467365,213.527,in_progress,0.0
41,52.0,5.344219710103474,0.17801480338874903,75.27498241144002,-30.0,1.0,2,0.5,False,True,6.305322017534974,9,40.9092468467365,213.593,in_progress,0.0
41,53.0,5.357115423210981,0.2435134573087449,76.17727926115316,30.0,0.6666666666666666,7,0.1,False,True,6.460740979725757,9,40.9092468467365,213.663,in_progress,0.0
41,54.0,5.371410759446558,0.3026074014664919,76.24878160422247,0.0,0.6666666666666666,4,0.1,False,True,6.604103727245317,9,40.9092468467365,213.729,in_progress,0.0
41,55.0,5.381825921579676,0.36418224902680474,77.31058632689833,30.0,1.0,8,0.1,False,True,6.7481954975794105,9,40.9092468467365,213.791,in_progress,0.0
41,56.0,5.388825253590255,0.4321040413074528,79.12862394351993,30.0,0.6666666666666666,7,0.1,False,True,6.90183941300965,10,40.9092468467365,213.864,in_progress,0.0
41,57.0,5.388176549502899,0.49543546291458285,82.0196169260532,30.0,0.3333333333333333,6,0.1,False,True,7.036628442307874,10,40.9092468467365,213.93,in_progress,0.0
41,58.0,5.380441672641552,0.5497787676665911,85.6155168837309,-30.0,0.3333333333333333,0,0.1,False,True,7.143812987893934,10,40.9092468467365,213.99,in_progress,0.0
41,59.0,5.372870960562526,0.5975488513006163,88.21176591293688,-30.0,0.6666666666666666,1,0.1,False,True,7.237121995857206,10,40.9092468467365,214.063,in_progress,0.0
41,60.0,5.370070228669276,0.6470245181466111,89.1616811252678,-30.0,0.6666666666666666,1,0.1,False,True,7.483393777426348,10,40.9092468467365,214.124,in_progress,0.0
41,61.0,5.369662090358039,0.6887835497437085,89.42943531603112,0.0,0.6666666666666666,4,0.1,False,False,7.577861840696255,10,40.9092468467365,214.194,in_progress,0.0
41,62.0,5.369728828083166,0.7383890593177935,89.50152926160479,-30.0,0.6666666666666666,1,0.1,False,False,7.690579075232624,10,40.9092468467365,214.249,in_progress,0.0
41,63.0,5.373023216536153,0.7890622364743545,88.90444710324056,30.0,1.0,8,0.1,False,False,7.808639466674126,10,40.9092468467365,214.282,in_progress,0.0
41,64.0,5.378006779961586,0.8464767321036296,87.97693953721965,30.0,0.6666666666666666,7,0.001,False,False,7.943537112663042,10,40.9092468467365,214.394,in_progress,0.0
41,65.0,5.378024965739982,0.8990533060147069,88.4334195512397,30.0,0.6666666666666666,7,0.001,False,False,8.062957900315313,11,40.9092468467365,214.457,in_progress,0.0
41,66.0,5.373756861606806,0.9461203508872867,89.74722454157104,-30.0,0.3333333333333333,0,0.001,False,False,8.165990599182873,11,40.9092468467365,214.524,in_progress,0.0
41,67.0,5.371438061052835,0.9906057297615489,90.31534981359665,0.0,0.6666666666666666,4,0.001,False,False,8.264922739537433,11,40.9092468467365,214.594,in_progress,0.0
41,68.0,5.368995539012512,1.0378027352253287,90.82438154827913,-30.0,0.6666666666666666,1,0.001,False,False,8.369901267468206,11,40.9092468467365,214.662,in_progress,0.0
41,69.0,5.367393133638125,1.0852655987807818,91.17979010865508,0.0,0.3333333333333333,3,0.001,False,False,8.47624320288177,11,40.9092468467365,214.724,in_progress,0.0
41,70.0,5.367044793483666,1.1253836780762616,91.08902938391985,0.0,0.6666666666666666,4,0.001,False,False,8.56703864072906,11,40.9092468467365,214.781,in_progress,0.0
41,71.0,5.365838761148846,1.1723359784319543,91.14690656489893,-30.0,0.3333333333333333,0,0.001,False,False,8.773403972226442,11,40.9092468467365,214.861,in_progress,0.0
41,72.0,5.367817717851056,1.2205880208259225,90.4953006710941,30.0,1.0,8,0.001,False,False,8.886985137190438,11,40.9092468467365,214.924,in_progress,0.0
41,73.0,5.369493780307471,1.2670471815496256,89.97855411168447,0.0,0.3333333333333333,3,0.001,True,False,8.996171262337917,11,40.9092468467365,214.968,off_track,0.0
42,1.0,5.358938802723911,-0.27810111324738984,55.54774501539385,-30.0,1.0,2,0.0,False,True,0.3425954412357213,8,40.9092468467365,215.122,prepare,0.0
42,2.0,5.358842426899757,-0.27822080145322564,55.55535921023487,-30.0,0.6666666666666666,1,1.0,False,True,0.3422209177414093,8,40.9092468467365,215.19,in_progress,0.0
42,3.0,5.360780099783432,-0.2739676697197096,55.84091607641794,30.0,1.0,8,1.0,False,True,0.3534736542798497,8,40.9092468467365,215.26,in_progress,0.0
42,4.0,5.3723897355641395,-0.25753616332401996,55.69630490339146,0.0,0.6666666666666666,4,1.0,False,True,0.40264870621860294,8,40.9092468467365,215.319,in_progress,0.0
42,5.0,5.389879391969706,-0.23134068153776707,55.757675738328444,0.0,0.3333333333333333,3,1.0,False,True,0.4796362580389499,8,40.9092468467365,215.393,in_progress,0.0
42,6.0,5.409109839835962,-0.20381831877338163,55.71392452563158,0.0,1.0,5,1.0,False,True,0.5617054275936784,9,40.9092468467365,215.463,in_progress,0.0
42,7.0,5.432464952046222,-0.17142143854123304,55.43307076025622,30.0,0.6666666666666666,7,1.0,False,True,0.659303686346753,9,40.9092468467365,215.525,in_progress,0.0
42,8.0,5.458831906072295,-0.1311770581921998,55.654368453956366,0.0,0.6666666666666666,4,1.0,False,True,0.7768855663132359,9,40.9092468467365,215.571,in_progress,0.0
42,9.0,5.482706699441566,-0.08780082247356984,56.78480975343721,0.0,1.0,5,1.0,False,True,0.8973351757408141,9,40.9092468467365,215.642,in_progress,0.0
42,10.0,5.5108684622314446,-0.03795050650322719,57.59680937220623,-30.0,0.6666666666666666,1,1.0,False,True,1.0367627710826026,9,40.9092468467365,215.73,in_progress,0.0
42,11.0,5.538204244358751,0.0047671971372348215,57.54735260177117,30.0,0.3333333333333333,6,1.0,False,True,1.1635291771575573,9,40.9092468467365,215.789,in_progress,0.0
42,12.0,5.5687586676136105,0.05431287812358315,57.76770615277721,0.0,0.3333333333333333,3,1.0,False,True,1.3056510142839928,9,40.9092468467365,215.855,in_progress,0.0
42,13.0,5.585967008883557,0.08903399125667494,59.13814034038679,0.0,0.3333333333333333,3,1.0,False,True,1.400285252449278,9,40.9092468467365,215.928,in_progress,0.0
42,14.0,5.602764993825662,0.1253757738716402,60.283922289814846,0.0,0.3333333333333333,3,1.0,False,True,1.4979038943914766,9,40.9092468467365,215.99,in_progress,0.0
42,15.0,5.6170193973517755,0.15462610826850498,60.800461507297356,30.0,1.0,8,1.0,False,True,1.5773408898736976,9,40.9092468467365,216.061,in_progress,0.0
42,16.0,5.633744157479205,0.19256989071629824,61.67846873088966,-30.0,1.0,2,1.0,False,True,1.6783020083215403,9,40.9092468467365,216.128,in_progress,0.0
42,17.0,5.65467302982901,0.23721445859442888,62.28137661536887,-30.0,1.0,2,1.0,False,True,1.7985690973701187,10,40.9092468467365,216.195,in_progress,0.0
42,18.0,5.681501288375794,0.2846787995466291,61.871238925895426,-30.0,1.0,2,1.0,False,True,1.9318367373458087,10,40.9092468467365,216.26,in_progress,0.0
42,19.0,5.716642542433429,0.34100047513226717,60.861690521862506,-30.0,0.6666666666666666,1,1.0,False,True,2.0938773787745655,10,40.9092468467365,216.33,in_progress,0.0
42,20.0,5.755172463794929,0.3919963549077048,59.08300301647058,0.0,0.3333333333333333,3,1.0,False,True,2.2485194780953304,10,40.9092468467365,216.38,in_progress,0.0
42,21.0,5.792267428345572,0.4337084752574543,56.65963197606411,0.0,0.6666666666666666,4,1.0,False,True,2.381596390539345,10,40.9092468467365,216.448,in_progress,0.0
42,22.0,5.822935212824703,0.46826578417182213,55.10750908942649,30.0,0.3333333333333333,6,1.0,False,True,2.4869007066612103,10,40.9092468467365,216.524,in_progress,0.0
42,23.0,5.850737236099296,0.505332047665062,54.841221945231815,0.0,0.3333333333333333,3,1.0,False,True,2.5962187035796114,10,40.9092468467365,216.595,in_progress,0.0
42,24.0,5.872808634566411,0.5370116793027234,54.968589140097414,-30.0,0.3333333333333333,0,1.0,False,True,2.688121758435033,10,40.9092468467365,216.657,in_progress,0.0
42,25.0,5.8948991894485365,0.5662807110325199,54.66999196848979,0.0,0.6666666666666666,4,1.0,False,True,2.7745675270067633,10,40.9092468467365,216.715,in_progress,0.0
42,26.0,5.9224441959650225,0.6014286739356305,54.12780250729069,0.0,1.0,5,1.0,False,True,2.8792965627025406,10,40.9092468467365,216.782,in_progress,0.0
42,27.0,5.954236077623855,0.6367026019111448,52.83671932501819,-30.0,0.3333333333333333,0,1.0,False,True,2.9881516732646247,10,40.9092468467365,216.861,in_progress,0.0
42,28.0,5.987379688664218,0.6686389164057426,51.13306399525378,-30.0,0.3333333333333333,0,1.0,False,True,3.090649102939169,11,40.9092468467365,216.924,in_progress,0.0
42,29.0,6.019872046817771,0.694537055758025,49.008071272107536,0.0,0.3333333333333333,3,0.5,False,True,3.178844639390521,11,40.9092468467365,216.993,in_progress,0.0
