episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
14,45.0,-6.53732700563673,-4.04977204441241,-73.4687008758606,30.0,0.3333333333333333,6,1.0,False,True,4.832401145642418,61,40.9092468467365,71.321,in_progress,0.0
14,46.0,-6.515185488524923,-4.084259853176788,-70.57214217993955,30.0,0.6666666666666666,7,1.0,False,True,4.918379730105693,61,40.9092468467365,71.394,in_progress,0.0
14,47.0,-6.488062229638734,-4.120903457718395,-67.47139996866485,-30.0,1.0,2,1.0,False,True,5.010011870361863,61,40.9092468467365,71.463,in_progress,0.0
14,48.0,-6.462151778586198,-4.156910125226079,-65.12233202517773,30.0,0.6666666666666666,7,0.5,False,True,5.09999374822897,61,40.9092468467365,71.525,in_progress,0.0
14,49.0,-6.428833257722329,-4.197186807353514,-62.02528052645918,-30.0,0.6666666666666666,1,0.5,False,True,5.492843611293297,61,40.9092468467365,71.563,in_progress,0.0
14,50.0,-6.388937978896836,-4.245130694102732,-59.15421005536513,-30.0,0.6666666666666666,1,0.5,False,True,5.643946596552196,61,40.9092468467365,71.661,in_progress,0.0
14,51.0,-6.364826265074803,-4.278989679757864,-58.30677871798405,-30.0,1.0,2,0.5,False,True,5.7433446248132185,61,40.9092468467365,71.727,in_progress,0.0
14,52.0,-6.338296433794028,-4.321221004523165,-58.29558630399224,30.0,1.0,8,0.5,False,True,5.860941345508019,61,40.9092468467365,71.784,in_progress,0.0
14,53.0,-6.30455982460514,-4.3739896240903615,-58.17342534516321,30.0,0.3333333333333333,6,1.0,False,True,6.008937113555635,62,40.9092468467365,71.859,in_progress,0.0
14,54.0,-6.2716143726084175,-4.415961148380844,-56.8628119079931,-30.0,0.3333333333333333,0,1.0,False,True,6.13765289902789,62,40.9092468467365,71.902,in_progress,0.0
14,55.0,-6.247779377026558,-4.447022648390546,-56.15800089118979,30.0,0.6666666666666666,7,1.0,False,True,6.231926433232282,62,40.9092468467365,71.989,in_progress,0.0
14,56.0,-6.222249359176581,-4.482545979029782,-55.9417947750364,30.0,0.6666666666666666,7,1.0,False,True,6.336629970959251,62,40.9092468467365,72.058,in_progress,0.0
14,57.0,-6.190610125197647,-4.5194441292937615,-54.657893203221164,30.0,0.6666666666666666,7,1.0,False,True,6.567987943516373,62,40.9092468467365,72.128,in_progress,0.0
14,58.0,-6.155518958197268,-4.553338497408363,-52.59019602140834,-30.0,1.0,2,1.0,False,True,6.656493869224789,62,40.9092468467365,72.194,in_progress,0.0
14,59.0,-6.117239160892164,-4.5865279072431555,-50.2225656083849,-30.0,0.3333333333333333,0,1.0,False,True,6.7527320813298815,62,40.9092468467365,72.257,in_progress,0.0
14,60.0,-6.083952490582214,-4.621135374673345,-49.41439495486778,0.0,1.0,5,1.0,False,True,6.836887912567901,62,40.9092468467365,72.33,in_progress,0.0
14,61.0,-6.05334727775535,-4.656666396207053,-49.4508555584465,-30.0,0.6666666666666666,1,1.0,False,True,6.914568415761102,62,40.9092468467365,72.39,in_progress,0.0
14,62.0,-6.022621378308603,-4.694752174552143,-49.76010099409048,0.0,1.0,5,0.5,False,True,6.992753002798158,62,40.9092468467365,72.465,in_progress,0.0
14,63.0,-5.990709157624673,-4.734497293204775,-50.16516220701201,30.0,0.3333333333333333,6,0.5,False,True,7.073971749717622,62,40.9092468467365,72.485,in_progress,0.0
14,64.0,-5.9590278556347105,-4.768100413535644,-49.51809411872079,-30.0,0.3333333333333333,0,0.5,False,True,7.154123307831184,63,40.9092468467365,72.591,in_progress,0.0
14,65.0,-5.931779377470653,-4.798776780106721,-49.32693464978167,-30.0,0.3333333333333333,0,0.5,False,True,7.223205493495777,63,40.9092468467365,72.664,in_progress,0.0
14,66.0,-5.90804405225758,-4.830245644100256,-49.92519370503119,-30.0,0.6666666666666666,1,0.5,False,True,7.283769733204027,63,40.9092468467365,72.72,in_progress,0.0
14,67.0,-5.885606814535885,-4.863414922381826,-50.94071104441507,30.0,1.0,8,0.1,False,True,7.341301930603638,63,40.9092468467365,72.795,in_progress,0.0
14,68.0,-5.858455318661107,-4.904503723746425,-52.06940391448234,-30.0,0.6666666666666666,1,0.1,False,True,7.410999978333111,63,40.9092468467365,72.868,in_progress,0.0
14,69.0,-5.825654463813169,-4.950588796593001,-52.625018686372,0.0,0.6666666666666666,4,0.1,False,True,7.494908967088032,63,40.9092468467365,72.927,in_progress,0.0
14,70.0,-5.800165754392265,-4.993058380059873,-53.89394969045201,-30.0,0.6666666666666666,1,0.1,False,True,7.5606578116760526,63,40.9092468467365,72.99,in_progress,0.0
14,71.0,-5.7749233320304665,-5.034623812160164,-54.85120250092802,-30.0,1.0,2,0.1,False,True,7.625730910030604,63,40.9092468467365,73.057,in_progress,0.0
14,72.0,-5.751210823953623,-5.086016695097979,-57.24598414768007,0.0,0.6666666666666666,4,0.1,False,True,7.6878712166171255,63,40.9092468467365,73.127,in_progress,0.0
14,73.0,-5.729511065841689,-5.142644720161054,-60.067682856468466,0.0,0.3333333333333333,3,0.001,False,False,7.73231150892385,63,40.9092468467365,73.195,in_progress,0.0
14,74.0,-5.711616826026447,-5.1966046964639565,-62.7342084505634,-30.0,0.6666666666666666,1,0.001,False,False,7.73231150892385,63,40.9092468467365,73.261,in_progress,0.0
14,75.0,-5.700286062560366,-5.236640625598229,-64.67419928431588,-30.0,0.3333333333333333,0,0.001,False,False,7.753075295922118,63,40.9092468467365,73.327,in_progress,0.0
14,76.0,-5.689190179018626,-5.2796969369372375,-66.63414832874803,30.0,0.3333333333333333,6,0.001,False,False,7.778915971732969,63,40.9092468467365,73.36,in_progress,0.0
14,77.0,-5.678305285617221,-5.321440044714122,-68.19190916344927,-30.0,0.3333333333333333,0,0.001,False,False,7.8042799883600855,63,40.9092468467365,73.444,in_progress,0.0
14,78.0,-5.672956766315133,-5.359338590027244,-70.37762075491543,0.0,0.3333333333333333,3,0.001,False,False,7.816226035648377,63,40.9092468467365,73.527,in_progress,0.0
14,79.0,-5.669840653541877,-5.382470373589048,-71.61494875764603,0.0,0.3333333333333333,3,0.001,True,False,7.823154673788412,63,40.9092468467365,73.596,off_track,0.0
15,1.0,-6.569881908549716,-4.2596569154862856,-88.20204475170803,30.0,0.6666666666666666,7,0.0,False,True,0.34225363703483946,61,40.9092468467365,73.724,prepare,0.0
15,2.0,-6.569771351473125,-4.259465163030281,-88.1752012675503,-30.0,0.3333333333333333,0,1.0,False,True,0.34213553710679134,61,40.9092468467365,73.798,in_progress,0.0
15,3.0,-6.570173042579579,-4.264868239054372,-88.31921421022967,30.0,0.3333333333333333,6,1.0,False,True,0.3503478577809749,61,40.9092468467365,73.834,in_progress,0.0
15,4.0,-6.57137696739917,-4.2809620665113695,-88.7406204658775,30.0,0.6666666666666666,7,1.0,False,True,0.37479604205422623,61,40.9092468467365,73.928,in_progress,0.0
15,5.0,-6.571883176471634,-4.30686407368292,-88.99233969430514,0.0,0.3333333333333333,3,1.0,False,True,0.41672057462126544,61,40.9092468467365,73.992,in_progress,0.0
15,6.0,-6.571356948041267,-4.338007915356192,-89.00013104154483,-30.0,0.6666666666666666,1,1.0,False,True,0.46917233740177977,61,40.9092468467365,74.064,in_progress,0.0
15,7.0,-6.572073362867305,-4.375783639384456,-89.33934175132214,0.0,0.3333333333333333,3,1.0,False,True,0.5303547821587706,61,40.9092468467365,74.127,in_progress,0.0
15,8.0,-6.575116789377907,-4.40980690274262,-90.22817789885498,-30.0,0.6666666666666666,1,0.5,False,True,0.5811427128698199,61,40.9092468467365,74.192,in_progress,0.0
15,9.0,-6.581861866188471,-4.445071046151811,-91.85443937743959,-30.0,1.0,2,0.5,False,True,0.6273194496757784,61,40.9092468467365,74.263,in_progress,0.0
15,10.0,-6.591878451000774,-4.490720257019414,-93.8618991651818,30.0,1.0,8,0.5,False,True,0.684781598555817,61,40.9092468467365,74.326,in_progress,0.0
15,11.0,-6.607196356813584,-4.539659850041797,-96.63988945549045,-30.0,0.6666666666666666,1,0.5,False,True,0.7381423865051695,61,40.9092468467365,74.393,in_progress,0.0
15,12.0,-6.621678177810149,-4.589267474757465,-98.56433128949372,30.0,1.0,8,0.1,False,True,0.7941129701963257,61,40.9092468467365,74.446,in_progress,0.0
15,13.0,-6.636932733645214,-4.640073675643996,-100.33267434255981,0.0,1.0,5,0.1,False,True,0.8506747191931674,61,40.9092468467365,74.526,in_progress,0.0
15,14.0,-6.651591371049595,-4.6936785163922226,-101.48690162316318,-30.0,0.6666666666666666,1,0.1,False,True,0.9129374610242436,61,40.9092468467365,74.593,in_progress,0.0
15,15.0,-6.669741297640372,-4.749257908663466,-103.03412169804764,30.0,1.0,8,0.1,False,True,0.9721809965063444,62,40.9092468467365,74.659,in_progress,0.0
15,16.0,-6.691225045410376,-4.810383946525613,-104.67459266379933,30.0,1.0,8,0.1,False,True,1.0345961762002864,62,40.9092468467365,74.727,in_progress,0.0
15,17.0,-6.7079238349615204,-4.873250444535795,-104.76032531155566,-30.0,1.0,2,0.001,False,False,1.1085030318436218,62,40.9092468467365,74.796,in_progress,0.0
15,18.0,-6.7255083082586955,-4.934898898765325,-105.04544251484553,0.0,1.0,5,0.001,False,False,1.178801219961878,62,40.9092468467365,74.851,in_progress,0.0
15,19.0,-6.746447701696626,-5.002172046802076,-105.65431328058932,0.0,0.3333333333333333,3,0.001,False,False,1.2523621453787825,62,40.9092468467365,74.928,in_progress,0.0
15,20.0,-6.764531861175777,-5.0595970628215285,-106.07630477719728,-30.0,0.6666666666666666,1,0.001,False,False,1.3147762902396498,62,40.9092468467365,74.994,in_progress,0.0
15,21.0,-6.784057102135632,-5.113199191643056,-106.99691180776395,-30.0,0.3333333333333333,0,0.001,True,False,1.3682742089569433,62,40.9092468467365,75.057,off_track,0.0
16,1.0,-4.6490373021124896,-4.603638496987067,-1.508227924232087,30.0,0.3333333333333333,6,0.0,False,True,0.33364040953716145,66,40.9092468467365,75.201,prepare,0.0
16,2.0,-4.64909801155688,-4.603419383509359,-1.4296532745519832,0.0,0.6666666666666666,4,1.0,False,True,0.33368057736657963,66,40.9092468467365,75.233,in_progress,0.0
16,3.0,-4.641146492956382,-4.6060962499171,-2.0849622180680654,-30.0,1.0,2,1.0,False,True,0.3497894821751557,66,40.9092468467365,75.324,in_progress,0.0
16,4.0,-4.620120441716182,-4.610953446811513,-3.154874211654533,30.0,0.3333333333333333,6,1.0,False,True,0.39421006525200974,66,40.9092468467365,75.395,in_progress,0.0
16,5.0,-4.593629364876336,-4.6188075438048,-4.733501084028816,0.0,0.3333333333333333,3,1.0,False,True,0.4487519392173067,66,40.9092468467365,75.464,in_progress,0.0
16,6.0,-4.567546789841209,-4.624895251063895,-5.687472576351933,30.0,0.6666666666666666,7,1.0,False,True,0.5038039090345503,66,40.9092468467365,75.524,in_progress,0.0
16,7.0,-4.5371939873193625,-4.629794007493223,-6.154301665602345,-30.0,0.6666666666666666,1,1.0,False,True,0.5696638659007602,66,40.9092468467365,75.593,in_progress,0.0
16,8.0,-4.500099386583029,-4.6370031465189605,-6.862383979849118,0.0,1.0,5,1.0,False,True,0.6491484878903608,66,40.9092468467365,75.659,in_progress,0.0
16,9.0,-4.452911608960393,-4.647745342146934,-8.047206112384675,30.0,1.0,8,0.5,False,True,0.74896974573474,66,40.9092468467365,75.727,in_progress,0.0
16,10.0,-4.3973483026805145,-4.654544668392382,-7.8867403328090475,-30.0,0.6666666666666666,1,0.5,False,True,0.8713124572377495,67,40.9092468467365,75.792,in_progress,0.0
16,11.0,-4.33956085908856,-4.661310511097844,-7.631775626302161,0.0,1.0,5,0.5,False,True,0.9988034227859766,67,40.9092468467365,75.856,in_progress,0.0
16,12.0,-4.279990264469143,-4.670027360997845,-7.77609325606195,0.0,1.0,5,0.5,False,True,1.128797611230925,67,40.9092468467365,75.929,in_progress,0.0
16,13.0,-4.213244411174083,-4.67904444290451,-7.765799641905098,-30.0,1.0,2,0.5,False,True,1.2750652414683317,67,40.9092468467365,75.997,in_progress,0.0
16,14.0,-4.145512621399543,-4.688555955620894,-7.826722689554801,-30.0,1.0,2,0.1,False,True,1.423196807190441,67,40.9092468467365,76.059,in_progress,0.0
16,15.0,-4.077706620691662,-4.704570898874262,-9.297978192257865,30.0,0.6666666666666666,7,0.1,False,True,1.4290555937272353,67,40.9092468467365,76.12,in_progress,0.0
16,16.0,-4.013966433185628,-4.721310139245183,-10.72092580431227,0.0,1.0,5,0.1,False,True,1.4290555937272353,67,40.9092468467365,76.197,in_progress,0.0
16,17.0,-3.9431409116907723,-4.738383942263879,-11.544701067638623,-30.0,1.0,2,0.1,False,True,1.4290555937272353,67,40.9092468467365,76.26,in_progress,0.0
16,18.0,-3.8731710776240953,-4.758591935654374,-12.857503064232816,0.0,1.0,5,0.1,False,True,1.4290555937272353,67,40.9092468467365,76.324,in_progress,0.0
16,19.0,-3.817271670768659,-4.780158647981068,-14.81007159672503,30.0,0.3333333333333333,6,0.001,False,False,1.4290555937272353,67,40.9092468467365,76.379,in_progress,0.0
16,20.0,-3.7531831006549483,-4.799128407429463,-15.284321309427137,30.0,0.3333333333333333,6,0.001,False,False,1.4290555937272353,67,40.9092468467365,76.461,in_progress,0.0
16,21.0,-3.7178066371510203,-4.805436517836647,-14.501580000058041,-30.0,1.0,2,0.001,False,False,1.4290555937272353,67,40.9092468467365,76.53,in_progress,0.0
16,22.0,-3.6729091333065575,-4.81278377839739,-13.559612852431796,-30.0,0.3333333333333333,0,0.001,False,False,1.442410656133053,67,40.9092468467365,76.595,in_progress,0.0
16,23.0,-3.6311416935973653,-4.824139083117138,-13.83757650158982,30.0,0.6666666666666666,7,0.001,False,False,1.477249937545544,67,40.9092468467365,76.662,in_progress,0.0
16,24.0,-3.5888952170015602,-4.835581506035411,-14.066727890038125,30.0,0.3333333333333333,6,0.001,True,False,1.5125757249809801,67,40.9092468467365,76.72,off_track,0.0
17,1.0,-3.5185930796319544,-3.0102476317367026,67.41966893083782,0.0,0.6666666666666666,4,0.0,False,True,0.3424405632281857,70,40.9092468467365,76.861,prepare,0.0
17,2.0,-3.518561681922076,-3.0103665791420804,67.39709755935507,0.0,0.6666666666666666,4,1.0,False,True,0.342198975228758,70,40.9092468467365,76.927,in_progress,0.0
17,3.0,-3.51634384848991,-3.002540494119718,67.66816327575812,-30.0,0.3333333333333333,0,1.0,False,True,0.3619759904522124,70,40.9092468467365,76.98,in_progress,0.0
17,4.0,-3.509607627362063,-2.98141322653507,68.09890059409328,0.0,1.0,5,1.0,False,True,0.41604465979470096,70,40.9092468467365,77.054,in_progress,0.0
17,5.0,-3.49927327748286,-2.949275369924218,68.65603054256765,0.0,0.6666666666666666,4,1.0,False,True,0.4983708096609196,70,40.9092468467365,77.126,in_progress,0.0
17,6.0,-3.4847053138959727,-2.9075282811087586,69.04398279300617,-30.0,1.0,2,1.0,False,True,0.6063488849093912,70,40.9092468467365,77.196,in_progress,0.0
17,7.0,-3.4683707177759704,-2.8623257490083223,69.21028966862492,-30.0,0.6666666666666666,1,1.0,False,True,0.7237726277367518,70,40.9092468467365,77.238,in_progress,0.0
17,8.0,-3.4459396748444466,-2.815872793247661,68.16851758161235,30.0,0.3333333333333333,6,1.0,False,True,0.8495597898850904,71,40.9092468467365,77.319,in_progress,0.0
17,9.0,-3.4260712744218487,-2.7764976425444408,67.27523668392499,30.0,0.6666666666666666,7,1.0,False,True,0.9569562540649668,71,40.9092468467365,77.395,in_progress,0.0
17,10.0,-3.4074742179698716,-2.7332806538166037,67.14883156759231,30.0,1.0,8,1.0,False,True,1.071922565728023,71,40.9092468467365,77.459,in_progress,0.0
17,11.0,-3.3903701568748867,-2.6862702486676686,67.71747659200983,30.0,0.6666666666666666,7,1.0,False,True,1.1941479335983662,71,40.9092468467365,77.529,in_progress,0.0
17,12.0,-3.377020594692626,-2.6331785607149873,69.53160543272973,0.0,0.3333333333333333,3,1.0,False,True,1.3267770058682293,71,40.9092468467365,77.584,in_progress,0.0
17,13.0,-3.3681982451926142,-2.5893718625876976,71.20225270761887,0.0,1.0,5,1.0,False,True,1.4347197764458808,71,40.9092468467365,77.663,in_progress,0.0
17,14.0,-3.359837374146101,-2.5430442892234084,72.8404257722334,-30.0,1.0,2,1.0,False,True,1.5477713334101084,71,40.9092468467365,77.73,in_progress,0.0
17,15.0,-3.344133495448056,-2.4876077884423315,73.13385176686701,-30.0,0.6666666666666666,1,1.0,False,True,1.688040935530799,71,40.9092468467365,77.793,in_progress,0.0
17,16.0,-3.3232682656396286,-2.4318298907264073,72.27885382007173,0.0,1.0,5,1.0,False,True,1.8336087188194572,71,40.9092468467365,77.859,in_progress,0.0
17,17.0,-3.3032981824258956,-2.3807580801648096,71.45231397461737,30.0,0.3333333333333333,6,1.0,False,True,1.96765227969542,71,40.9092468467365,77.928,in_progress,0.0
17,18.0,-3.2829014464033945,-2.324574212091673,71.1134769067791,30.0,0.6666666666666666,7,1.0,False,True,2.113736399227051,72,40.9092468467365,77.991,in_progress,0.0
17,19.0,-3.271597692768707,-2.277300586836773,72.14056783939508,30.0,1.0,8,1.0,False,True,2.231523729310625,72,40.9092468467365,78.062,in_progress,0.0
17,20.0,-3.2617510869298343,-2.2221501222080717,73.80856729942438,30.0,1.0,8,1.0,False,True,2.366012182350097,72,40.9092468467365,78.128,in_progress,0.0
17,21.0,-3.2546761415131247,-2.160512928342829,76.07444834470371,-30.0,0.6666666666666666,1,1.0,False,True,2.512878253865136,72,40.9092468467365,78.189,in_progress,0.0
17,22.0,-3.2518216211763455,-2.089605178757187,79.24874247196416,30.0,0.6666666666666666,7,1.0,False,True,2.6619024182804263,72,40.9092468467365,78.262,in_progress,0.0
17,23.0,-3.248977892385861,-2.0299318489656377,81.13696189023442,30.0,1.0,8,0.5,False,True,2.796886670214105,72,40.9092468467365,78.322,in_progress,0.0
17,24.0,-3.2498879003893855,-1.9727506827172125,83.30130739248554,-30.0,0.6666666666666666,1,0.5,False,True,2.9224559810829054,72,40.9092468467365,78.367,in_progress,0.0
17,25.0,-3.2518944800125693,-1.9196849095803672,85.18188694447163,0.0,0.6666666666666666,4,0.5,False,True,3.037780285395919,72,40.9092468467365,78.448,in_progress,0.0
17,26.0,-3.25522257615736,-1.8708419312172908,86.92276730208955,0.0,0.3333333333333333,3,0.5,False,True,3.1423881867185255,72,40.9092468467365,78.521,in_progress,0.0
17,27.0,-3.259177231163323,-1.8213204864186896,88.41723662317646,30.0,0.3333333333333333,6,0.5,False,True,3.2478460828265887,73,40.9092468467365,78.591,in_progress,0.0
17,28.0,-3.263582211814434,-1.7862379452526387,89.68943008098283,30.0,0.6666666666666666,7,0.5,False,True,3.3208894936615496,73,40.9092468467365,78.661,in_progress,0.0
17,29.0,-3.271453876768175,-1.745499309403688,91.4964131999777,0.0,0.3333333333333333,3,0.5,False,True,3.4028445344581604,73,40.9092468467365,78.726,in_progress,0.0
17,30.0,-3.280805604680565,-1.7027669421603184,93.43109005386009,30.0,0.3333333333333333,6,0.1,False,True,3.4876726543608183,73,40.9092468467365,78.763,in_progress,0.0
17,31.0,-3.292136240495155,-1.666848937422371,95.61842067356221,-30.0,0.6666666666666666,1,0.1,False,True,3.5553672777222434,73,40.9092468467365,78.862,in_progress,0.0
17,32.0,-3.3038975856503234,-1.6275987044326712,97.418037524556,-30.0,0.6666666666666666,1,0.1,False,True,3.6299869524064388,73,40.9092468467365,78.924,in_progress,0.0
17,33.0,-3.314587900329096,-1.5813325053988847,98.44086889520182,-30.0,0.6666666666666666,1,0.1,False,True,3.7212426935522736,73,40.9092468467365,78.991,in_progress,0.0
17,34.0,-3.321954097071054,-1.5400144130905258,98.71481342278172,-30.0,0.3333333333333333,0,0.1,False,True,3.8050050911427324,73,40.9092468467365,79.063,in_progress,0.0
17,35.0,-3.3257993708944884,-1.4970347600278977,98.08689797928126,0.0,0.3333333333333333,3,0.1,False,True,3.844166557288331,73,40.9092468467365,79.125,in_progress,0.0
17,36.0,-3.3288966320793456,-1.462276461389488,97.77736708980017,0.0,1.0,5,0.1,False,True,3.844166557288331,73,40.9092468467365,79.194,in_progress,0.0
17,37.0,-3.3331421538924046,-1.4214851701158744,97.4972900669579,30.0,0.3333333333333333,6,0.1,False,True,3.844166557288331,73,40.9092468467365,79.25,in_progress,0.0
17,38.0,-3.3397719286005376,-1.3837331760912515,97.89543601897157,-30.0,1.0,2,0.1,False,True,3.844166557288331,73,40.9092468467365,79.326,in_progress,0.0
17,39.0,-3.347307853642486,-1.3441292799575444,98.32771924737332,-30.0,0.3333333333333333,0,0.001,False,False,3.844166557288331,73,40.9092468467365,79.382,in_progress,0.0
17,40.0,-3.350284582629499,-1.3094140788117525,97.81171528213572,30.0,0.3333333333333333,6,0.001,False,False,3.844166557288331,73,40.9092468467365,79.44,in_progress,0.0
17,41.0,-3.3528168593233723,-1.2817524705871226,97.48584573789624,-30.0,0.3333333333333333,0,0.001,False,False,3.844166557288331,73,40.9092468467365,79.527,in_progress,0.0
17,42.0,-3.356359647957104,-1.2516443328732796,97.4221423077823,30.0,0.3333333333333333,6,0.001,False,False,3.844166557288331,73,40.9092468467365,79.555,in_progress,0.0
17,43.0,-3.359852234633319,-1.2224590759264593,97.34675540526182,30.0,0.6666666666666666,7,0.001,False,False,3.844166557288331,73,40.9092468467365,79.662,in_progress,0.0
17,44.0,-3.365212245927287,-1.1949688809392218,97.80839716138166,-30.0,1.0,2,0.001,False,False,3.844166557288331,73,40.9092468467365,79.731,in_progress,0.0
17,45.0,-3.375271615937281,-1.1497085167377086,98.67185322171284,-30.0,1.0,2,0.001,False,False,3.844166557288331,73,40.9092468467365,79.791,in_progress,0.0
17,46.0,-3.3830395473816006,-1.0961239742297713,98.53439661551046,-30.0,0.3333333333333333,0,0.001,False,False,3.844166557288331,73,40.9092468467365,79.862,in_progress,0.0
17,47.0,-3.3854136437346742,-1.036635674854907,97.03925603769382,0.0,0.3333333333333333,3,0.001,True,False,3.844166557288331,73,40.9092468467365,79.928,off_track,0.0
18,1.0,-2.3933315774386457,-1.474721531458082,20.42657472586135,30.0,1.0,8,0.0,False,True,0.33023165119446807,74,40.9092468467365,80.057,prepare,0.0
18,2.0,-2.393462854101538,-1.4747208427529646,20.43464463095624,30.0,0.3333333333333333,6,1.0,False,True,0.3299113049139768,74,40.9092468467365,80.125,in_progress,0.0
18,3.0,-2.3835275626996175,-1.4706411643064898,20.519102947882047,0.0,0.6666666666666666,4,1.0,False,True,0.3546968547919138,74,40.9092468467365,80.193,in_progress,0.0
18,4.0,-2.3573631438244504,-1.4591937776628279,20.88444639436099,-30.0,1.0,2,1.0,False,True,0.4200613160510014,74,40.9092468467365,80.263,in_progress,0.0
18,5.0,-2.3234240430022806,-1.445403383078798,21.05692322132934,30.0,0.3333333333333333,6,1.0,False,True,0.5047100179401798,74,40.9092468467365,80.321,in_progress,0.0
18,6.0,-2.2866895028965835,-1.4318784181617992,20.93729349069199,30.0,0.6666666666666666,7,1.0,False,True,0.5961474179799309,74,40.9092468467365,80.381,in_progress,0.0
18,7.0,-2.2462023245229275,-1.412878867729838,21.679627831164588,30.0,0.6666666666666666,7,1.0,False,True,0.6974616448456761,75,40.9092468467365,80.46,in_progress,0.0
18,8.0,-2.2054877788202494,-1.391656915470445,22.678334016224333,-30.0,1.0,2,1.0,False,True,0.7996218906599628,75,40.9092468467365,80.527,in_progress,0.0
18,9.0,-2.156009979617057,-1.3627341507749524,24.36694455367807,-30.0,0.3333333333333333,0,0.5,False,True,0.9241810318493693,75,40.9092468467365,80.595,in_progress,0.0
18,10.0,-2.1129536031997023,-1.3431667875915176,24.39915964575938,-30.0,0.6666666666666666,1,0.5,False,True,1.0318408354188735,75,40.9092468467365,80.659,in_progress,0.0
18,11.0,-2.0729198617355613,-1.329596031745082,23.401614675722726,0.0,0.3333333333333333,3,0.5,False,True,1.1313373345567812,75,40.9092468467365,80.723,in_progress,0.0
18,12.0,-2.0296498000797065,-1.3143067316831925,22.666071028843128,0.0,0.6666666666666666,4,0.5,False,True,1.2389584983053425,75,40.9092468467365,80.785,in_progress,0.0
18,13.0,-1.989371266036385,-1.300795658358654,21.935232299122603,30.0,0.6666666666666666,7,0.5,False,True,1.3219496774616313,75,40.9092468467365,80.861,in_progress,0.0
18,14.0,-1.9448984297269496,-1.281469422478789,22.2325185808805,0.0,0.3333333333333333,3,0.5,False,True,1.4313948349156003,75,40.9092468467365,80.884,in_progress,0.0
18,15.0,-1.906165444251595,-1.263766101688731,22.63212614085366,0.0,1.0,5,0.5,False,True,1.526748259784394,75,40.9092468467365,80.994,in_progress,0.0
18,16.0,-1.8584832998443328,-1.2419032861827077,23.0314931459889,30.0,0.3333333333333333,6,0.5,False,True,1.644135530921953,75,40.9092468467365,81.06,in_progress,0.0
18,17.0,-1.8149678717646693,-1.219235281953908,23.93195802076647,30.0,0.3333333333333333,6,0.5,False,True,1.7513699666826255,75,40.9092468467365,81.126,in_progress,0.0
18,18.0,-1.7751652678184728,-1.1938132114693931,25.587225570710725,0.0,1.0,5,0.1,False,True,1.849636348522976,75,40.9092468467365,81.189,in_progress,0.0
18,19.0,-1.735121595680211,-1.1672002484972634,27.158801448337254,-30.0,0.3333333333333333,0,0.1,False,True,1.9485380128364316,76,40.9092468467365,81.229,in_progress,0.0
18,20.0,-1.69441860468068,-1.1419167243898503,28.091846242751338,0.0,1.0,5,0.1,False,True,2.048999695695941,76,40.9092468467365,81.325,in_progress,0.0
18,21.0,-1.6527280233318273,-1.1172930296493722,28.564133819932074,0.0,0.3333333333333333,3,0.1,False,True,2.1518496449864144,76,40.9092468467365,81.39,in_progress,0.0
18,22.0,-1.6117484240800277,-1.093589190572979,28.869446100869162,30.0,1.0,8,0.1,False,True,2.252926269251021,76,40.9092468467365,81.461,in_progress,0.0
18,23.0,-1.5692594728200058,-1.0666849450843385,29.532147673998175,0.0,0.3333333333333333,3,0.1,False,True,2.357815781787309,76,40.9092468467365,81.527,in_progress,0.0
18,24.0,-1.5369187850919452,-1.0430132918133999,30.693700456726635,0.0,1.0,5,0.1,False,True,2.437776547748838,76,40.9092468467365,81.589,in_progress,0.0
18,25.0,-1.5054127079554092,-1.0188908401160124,31.76858967970754,-30.0,0.6666666666666666,1,0.1,False,True,2.5157148612133473,76,40.9092468467365,81.658,in_progress,0.0
18,26.0,-1.468343505267831,-0.9934417554556831,32.19275080120637,0.0,1.0,5,0.1,False,True,2.605164207029431,76,40.9092468467365,81.726,in_progress,0.0
18,27.0,-1.4249290462452442,-0.9664544913330299,32.08163226607806,-30.0,1.0,2,0.1,False,False,2.712202784573614,76,40.9092468467365,81.793,in_progress,0.0
18,28.0,-1.3681871419361338,-0.9344508741667399,31.374426245718485,0.0,0.6666666666666666,4,0.001,False,False,2.8519882057196244,76,40.9092468467365,81.837,in_progress,0.0
18,29.0,-1.314774872670369,-0.9049300894724877,30.79716143588501,0.0,1.0,5,0.001,False,False,2.9835502332128616,76,40.9092468467365,81.929,in_progress,0.0
18,30.0,-1.258398192489613,-0.8742477121494813,30.190290921345095,30.0,0.6666666666666666,7,0.001,False,False,3.1223976802987496,76,40.9092468467365,81.991,in_progress,0.0
18,31.0,-1.1969271580138556,-0.8389732451676383,30.12137307103249,0.0,0.6666666666666666,4,0.001,False,False,3.273854148750921,77,40.9092468467365,82.061,in_progress,0.0
18,32.0,-1.1474916150166306,-0.8056820690770689,31.077342916910684,30.0,1.0,8,0.001,False,False,3.395825540698605,77,40.9092468467365,82.124,in_progress,0.0
18,33.0,-1.1024032266824375,-0.7682617198405999,33.07435255620893,-30.0,0.3333333333333333,0,0.001,False,False,3.5073131978491268,77,40.9092468467365,82.187,in_progress,0.0
