episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
102,11.0,5.5009986984861285,0.03372109675880623,63.85330501227472,30.0,1.0,8,1.0,False,True,1.1815756414057743,9,40.9092468467365,1110.927,in_progress,0.0
102,12.0,5.522760733937881,0.09284692391060193,65.32194364861675,0.0,0.3333333333333333,3,1.0,False,True,1.333822168322997,9,40.9092468467365,1110.995,in_progress,0.0
102,13.0,5.539963090125416,0.15490143557795882,68.16595244776394,0.0,1.0,5,1.0,False,True,1.4869538953823855,9,40.9092468467365,1111.064,in_progress,0.0
102,14.0,5.5531945056127165,0.21288007782062202,70.30011556637514,0.0,0.3333333333333333,3,1.0,False,True,1.6266733296470202,9,40.9092468467365,1111.129,in_progress,0.0
102,15.0,5.564951324673331,0.2696212978118826,72.17365928689492,-30.0,0.6666666666666666,1,0.5,False,True,1.7620032005698685,9,40.9092468467365,1111.195,in_progress,0.0
102,16.0,5.57829318298061,0.31782858541007264,72.73987910950213,-30.0,0.6666666666666666,1,0.5,False,True,1.880938368105081,10,40.9092468467365,1111.263,in_progress,0.0
102,17.0,5.593636343424661,0.36295207834907994,72.43462332045453,-30.0,1.0,2,0.5,False,True,1.995635796335371,10,40.9092468467365,1111.33,in_progress,0.0
102,18.0,5.616198385774848,0.41409996399682375,70.98367161710262,-30.0,0.6666666666666666,1,0.5,False,True,2.131750819618926,10,40.9092468467365,1111.393,in_progress,0.0
102,19.0,5.647645918436331,0.471712883298961,68.51207701474002,-30.0,1.0,2,0.5,False,True,2.292194264636786,10,40.9092468467365,1111.463,in_progress,0.0
102,20.0,5.6795435169982795,0.5187679855357936,65.64862919956437,-30.0,0.3333333333333333,0,0.5,False,True,2.4719400523644115,10,40.9092468467365,1111.528,in_progress,0.0
102,21.0,5.72259968824869,0.5641239764030171,60.83717524609888,-30.0,0.3333333333333333,0,0.5,False,True,2.613877201108064,10,40.9092468467365,1111.599,in_progress,0.0
102,22.0,5.761268849403111,0.597156930898937,56.675430002571346,30.0,0.6666666666666666,7,1.0,False,True,2.7238613336524886,10,40.9092468467365,1111.66,in_progress,0.0
102,23.0,5.799811419868043,0.6281897641875048,53.15069948099232,-30.0,1.0,2,1.0,False,True,2.8291886163032522,10,40.9092468467365,1111.734,in_progress,0.0
102,24.0,5.8412101812198305,0.6608306225942513,49.91243771549681,0.0,1.0,5,1.0,False,True,2.9407503661442624,10,40.9092468467365,1111.799,in_progress,0.0
102,25.0,5.893424475258308,0.7018047012993798,46.87315245753458,30.0,0.3333333333333333,6,1.0,False,True,3.0810166711608162,11,40.9092468467365,1111.864,in_progress,0.0
102,26.0,5.939677505248607,0.7382683142579556,44.830487947533065,30.0,0.6666666666666666,7,1.0,False,True,3.2056493136899955,11,40.9092468467365,1111.931,in_progress,0.0
102,27.0,5.97873862724661,0.7755417572730621,44.60809803519829,-30.0,0.6666666666666666,1,1.0,False,True,3.3256182420093565,11,40.9092468467365,1111.991,in_progress,0.0
102,28.0,6.0172834838501785,0.8162494296633412,45.08905858434055,30.0,1.0,8,1.0,False,True,3.452919693262846,11,40.9092468467365,1112.062,in_progress,0.0
102,29.0,6.05906509304198,0.8591184922071137,45.21543710400555,0.0,0.6666666666666666,4,1.0,False,True,3.588056436491824,11,40.9092468467365,1112.095,in_progress,0.0
102,30.0,6.096113767043571,0.8989407290490313,45.62837462690391,30.0,1.0,8,0.5,False,True,3.694790227341052,11,40.9092468467365,1112.194,in_progress,0.0
102,31.0,6.135502142696807,0.9435010968553295,46.28890127152963,30.0,1.0,8,0.5,False,True,3.8282988816928265,11,40.9092468467365,1112.248,in_progress,0.0
102,32.0,6.174358804066193,0.9967108485226774,48.26343632888665,30.0,1.0,8,0.5,False,True,3.981492061405356,11,40.9092468467365,1112.328,in_progress,0.0
102,33.0,6.210019166170197,1.0561932008937747,51.170209356258724,30.0,0.6666666666666666,7,0.5,False,True,4.146819159713583,11,40.9092468467365,1112.398,in_progress,0.0
102,34.0,6.23639687223457,1.1164555518638013,55.20181747030874,0.0,0.6666666666666666,4,0.5,False,True,4.306885533079585,12,40.9092468467365,1112.454,in_progress,0.0
102,35.0,6.25565107554708,1.1760823663490703,59.43005029147169,0.0,0.3333333333333333,3,0.5,False,True,4.460048411718828,12,40.9092468467365,1112.524,in_progress,0.0
102,36.0,6.269463041879435,1.2307170515335288,63.15957447229032,30.0,0.6666666666666666,7,0.5,False,True,4.597469829434489,12,40.9092468467365,1112.594,in_progress,0.0
102,37.0,6.279119450425967,1.2800059861092645,66.34994985647408,0.0,0.6666666666666666,4,0.5,False,True,4.719308755207993,12,40.9092468467365,1112.665,in_progress,0.0
102,38.0,6.285660568089282,1.3231181156463607,69.01629736955844,-30.0,0.3333333333333333,0,0.5,False,True,4.824427499941198,12,40.9092468467365,1112.724,in_progress,0.0
102,39.0,6.293616517854929,1.3689946726258349,71.12812264091343,-30.0,0.3333333333333333,0,0.5,False,True,4.923744336967689,12,40.9092468467365,1112.78,in_progress,0.0
102,40.0,6.3022318187019195,1.4061122178454877,72.05028494306531,30.0,1.0,8,0.5,False,True,5.0167519334418404,12,40.9092468467365,1112.861,in_progress,0.0
102,41.0,6.312623613311484,1.4450120512857128,72.47824180391513,-30.0,0.3333333333333333,0,0.5,False,True,5.115152797467992,12,40.9092468467365,1112.932,in_progress,0.0
102,42.0,6.322352559139753,1.48683380069072,73.2528000133338,30.0,0.6666666666666666,7,0.5,False,True,5.219962797707908,12,40.9092468467365,1112.996,in_progress,0.0
102,43.0,6.330487291150587,1.5241226600825608,73.91735324812497,30.0,1.0,8,0.5,False,True,5.31304562106101,12,40.9092468467365,1113.027,in_progress,0.0
102,44.0,6.337009635439698,1.5713547379584085,75.45837336733676,30.0,1.0,8,0.5,False,True,5.428376296203849,12,40.9092468467365,1113.128,in_progress,0.0
102,45.0,6.34016864782909,1.6285242896701284,78.06536072630847,-30.0,0.6666666666666666,1,0.5,False,True,5.564749956557027,13,40.9092468467365,1113.169,in_progress,0.0
102,46.0,6.341023887102801,1.693090642807377,80.95607764905446,0.0,0.3333333333333333,3,0.5,False,True,5.71692248952331,13,40.9092468467365,1113.255,in_progress,0.0
102,47.0,6.342448046798972,1.7412059900189596,82.37450194424581,0.0,0.3333333333333333,3,1.0,False,True,5.830858016308593,13,40.9092468467365,1113.331,in_progress,0.0
102,48.0,6.3432754612313875,1.7906108410562387,83.7560223570399,-30.0,1.0,2,1.0,False,True,5.947415036660864,13,40.9092468467365,1113.371,in_progress,0.0
102,49.0,6.3467933877856915,1.8376328751337312,84.06406065364408,-30.0,0.6666666666666666,1,1.0,False,True,6.06020829652009,13,40.9092468467365,1113.44,in_progress,0.0
102,50.0,6.354500529559884,1.8904096482056447,83.54896716317046,0.0,0.3333333333333333,3,1.0,False,True,6.1851687066007415,13,40.9092468467365,1113.512,in_progress,0.0
102,51.0,6.362626603598309,1.9364388821742406,83.04721183855723,-30.0,0.3333333333333333,0,1.0,False,True,6.299032379301564,13,40.9092468467365,1113.594,in_progress,0.0
102,52.0,6.371497632479208,1.978989821259257,82.23610084672352,0.0,0.3333333333333333,3,1.0,False,True,6.405137940781749,13,40.9092468467365,1113.665,in_progress,0.0
102,53.0,6.380488553843181,2.0145082810302894,81.25977130216508,30.0,0.3333333333333333,6,1.0,False,True,6.494694809517288,13,40.9092468467365,1113.725,in_progress,0.0
102,54.0,6.388012007475702,2.0555921493364187,80.98333829603348,0.0,0.3333333333333333,3,1.0,False,True,6.596493406034851,13,40.9092468467365,1113.796,in_progress,0.0
102,55.0,6.394860969847096,2.0925446908071956,80.76045980022428,-30.0,0.3333333333333333,0,1.0,False,True,6.688106395630985,13,40.9092468467365,1113.819,in_progress,0.0
102,56.0,6.404344512607802,2.126576378700386,79.90352922849691,30.0,0.3333333333333333,6,1.0,False,True,6.774455584440742,14,40.9092468467365,1113.926,in_progress,0.0
102,57.0,6.411646187331944,2.153798136442258,79.39697974265447,-30.0,0.6666666666666666,1,1.0,False,True,6.843348880151806,14,40.9092468467365,1113.993,in_progress,0.0
102,58.0,6.419653935898914,2.1900345723863417,79.14285539639144,0.0,0.6666666666666666,4,1.0,False,True,6.933990695743289,14,40.9092468467365,1114.051,in_progress,0.0
102,59.0,6.428709909615824,2.2202158079537297,78.39674545058887,-30.0,0.6666666666666666,1,1.0,False,True,7.010971961342497,14,40.9092468467365,1114.137,in_progress,0.0
102,60.0,6.445949736441329,2.2703467058835525,76.80486312559448,0.0,1.0,5,1.0,False,True,7.140206086882545,14,40.9092468467365,1114.199,in_progress,0.0
102,61.0,6.460648902091226,2.312424242670799,75.62671273464784,-30.0,0.6666666666666666,1,1.0,False,True,7.248821688486068,14,40.9092468467365,1114.264,in_progress,0.0
102,62.0,6.482885515189059,2.360764470059613,73.49884268940019,30.0,1.0,8,1.0,False,True,7.373316866734991,14,40.9092468467365,1114.33,in_progress,0.0
102,63.0,6.506938990918455,2.411070874744671,71.4450603476001,0.0,0.3333333333333333,3,1.0,False,True,7.5066768179416234,14,40.9092468467365,1114.393,in_progress,0.0
102,64.0,6.531588172422703,2.460821097316222,69.74116177065142,30.0,0.3333333333333333,6,1.0,False,True,7.639058451273645,14,40.9092468467365,1114.458,in_progress,0.0
102,65.0,6.5508022206146315,2.502866369179139,68.93333047626177,30.0,0.3333333333333333,6,0.5,False,True,7.750006411249855,14,40.9092468467365,1114.526,in_progress,0.0
102,66.0,6.566733056057983,2.54508403923572,69.01171316390656,-30.0,0.6666666666666666,1,0.5,False,True,7.859473594957186,14,40.9092468467365,1114.591,in_progress,0.0
102,67.0,6.583884282820547,2.59055055119456,69.06967515660786,30.0,0.3333333333333333,6,0.5,False,True,7.977361576154593,14,40.9092468467365,1114.644,in_progress,0.0
102,68.0,6.5994417658847,2.6327638223941032,69.27209534637419,30.0,0.3333333333333333,6,0.5,False,True,8.086603349054567,15,40.9092468467365,1114.732,in_progress,0.0
102,69.0,6.608962532147192,2.6704020897294294,70.33152901816663,30.0,0.6666666666666666,7,0.5,False,True,8.181500775175646,15,40.9092468467365,1114.792,in_progress,0.0
102,70.0,6.617040184285472,2.7121292997738045,71.82340086885077,0.0,0.3333333333333333,3,0.5,False,True,8.285281259095548,15,40.9092468467365,1114.861,in_progress,0.0
102,71.0,6.623596672060866,2.756510314625525,73.62487551661619,30.0,0.3333333333333333,6,0.5,False,True,8.394490461428813,15,40.9092468467365,1114.923,in_progress,0.0
102,72.0,6.625749734358999,2.7953690343203768,75.73709828284261,0.0,0.3333333333333333,3,0.5,False,True,8.48804525439749,15,40.9092468467365,1114.995,in_progress,0.0
102,73.0,6.626800638198282,2.828889233906943,77.48481739875449,30.0,0.3333333333333333,6,1.0,False,True,8.568282956089627,15,40.9092468467365,1115.064,in_progress,0.0
102,74.0,6.6259261093890425,2.8598623468092907,79.29219317900609,-30.0,0.6666666666666666,1,1.0,False,True,8.61712778973649,15,40.9092468467365,1115.133,in_progress,0.0
102,75.0,6.625653064488036,2.889543288080785,80.64047838313927,-30.0,1.0,2,1.0,False,True,8.688925919092434,15,40.9092468467365,1115.196,in_progress,0.0
102,76.0,6.630223228550653,2.9310275310854306,81.10581593579946,30.0,0.6666666666666666,7,1.0,False,True,8.790911120332598,15,40.9092468467365,1115.262,in_progress,0.0
102,77.0,6.635935975619649,2.9802354638535586,81.51479856306246,0.0,0.3333333333333333,3,1.0,False,True,8.911980610482221,15,40.9092468467365,1115.326,in_progress,0.0
102,78.0,6.639390132533057,3.0240356854901735,82.22202747554684,30.0,0.6666666666666666,7,1.0,False,True,9.019206725774387,15,40.9092468467365,1115.397,in_progress,0.0
102,79.0,6.640504031007187,3.0630273029821007,83.2156076359093,30.0,0.3333333333333333,6,1.0,False,True,9.114013560247978,15,40.9092468467365,1115.459,in_progress,0.0
102,80.0,6.638136300309063,3.102812517594262,84.90008746201914,30.0,0.3333333333333333,6,1.0,False,True,9.209593000095836,15,40.9092468467365,1115.518,in_progress,0.0
102,81.0,6.632381706033548,3.1397699170421927,87.06726399735754,-30.0,1.0,2,1.0,False,True,9.297205146266,16,40.9092468467365,1115.594,in_progress,0.0
102,82.0,6.627574607421118,3.1747432614243563,88.60712809981189,30.0,0.6666666666666666,7,1.0,False,True,9.38032467216974,16,40.9092468467365,1115.661,in_progress,0.0
102,83.0,6.621546639633496,3.2178345736229534,90.18802350503944,30.0,0.3333333333333333,6,1.0,False,True,9.482703111315082,16,40.9092468467365,1115.729,in_progress,0.0
102,84.0,6.609602590965746,3.263450347532916,92.94044044672232,30.0,1.0,8,1.0,False,True,9.58924259796969,16,40.9092468467365,1115.794,in_progress,0.0
102,85.0,6.592691679890967,3.306963902860989,96.38881247083867,30.0,0.3333333333333333,6,1.0,False,True,9.689050549812917,16,40.9092468467365,1115.857,in_progress,0.0
102,86.0,6.575176684050164,3.343488360564172,99.59260433544107,0.0,0.3333333333333333,3,1.0,False,True,9.771731214304175,16,40.9092468467365,1115.927,in_progress,0.0
102,87.0,6.555159288201596,3.380479884518332,102.7941044501317,30.0,1.0,8,1.0,False,True,9.882521992407115,16,40.9092468467365,1115.966,in_progress,0.0
102,88.0,6.534669845087148,3.4150720448292686,105.69117984035623,0.0,0.3333333333333333,3,1.0,False,True,9.973153573533386,16,40.9092468467365,1116.026,in_progress,0.0
102,89.0,6.510915848555419,3.4500470207113034,108.92526469921593,0.0,0.6666666666666666,4,1.0,False,True,10.065807183192192,16,40.9092468467365,1116.127,in_progress,0.0
102,90.0,6.485802094956434,3.4851778608689337,111.82533893788492,-30.0,0.3333333333333333,0,1.0,False,True,10.159294326975447,16,40.9092468467365,1116.199,in_progress,0.0
102,91.0,6.462323621452451,3.520814394969536,113.86841176739064,0.0,1.0,5,0.5,False,True,10.253457346967298,16,40.9092468467365,1116.256,in_progress,0.0
102,92.0,6.442831169914665,3.5552027956485333,114.75708792497919,-30.0,0.3333333333333333,0,0.5,False,True,10.34326111643249,16,40.9092468467365,1116.329,in_progress,0.0
102,93.0,6.422478504710909,3.593077339665141,115.30512867831177,30.0,0.3333333333333333,6,0.5,False,True,10.441794476447292,16,40.9092468467365,1116.395,in_progress,0.0
102,94.0,6.404914415224243,3.628772476118369,115.38537931840433,0.0,0.3333333333333333,3,0.5,False,True,10.534115374990336,17,40.9092468467365,1116.464,in_progress,0.0
102,95.0,6.389153953091983,3.658214348775312,116.31776937905158,0.0,0.6666666666666666,4,0.5,False,True,10.610690158320166,17,40.9092468467365,1116.531,in_progress,0.0
102,96.0,6.371767959120318,3.690540942445868,116.62660821036518,-30.0,1.0,2,0.5,False,True,10.694795034123997,17,40.9092468467365,1116.597,in_progress,0.0
102,97.0,6.350177429997796,3.7320712237617957,116.7752457847103,30.0,1.0,8,0.5,False,True,10.80259530895665,17,40.9092468467365,1116.662,in_progress,0.0
102,98.0,6.330833546993748,3.7772310629518544,116.0197058980667,-30.0,1.0,2,0.5,False,True,10.918430210246182,17,40.9092468467365,1116.729,in_progress,0.0
102,99.0,6.3047676851565235,3.839335136909707,115.13073173116813,30.0,0.6666666666666666,7,0.5,False,True,11.316302684553303,17,40.9092468467365,1116.794,in_progress,0.0
102,100.0,6.281810878659322,3.8958087581073757,114.39222160128041,0.0,0.3333333333333333,3,0.5,False,True,11.46230353480856,17,40.9092468467365,1116.863,in_progress,0.0
102,101.0,6.259694189954835,3.9488236115235305,114.00782851147228,30.0,0.6666666666666666,7,0.5,False,True,11.600129308346771,17,40.9092468467365,1116.919,in_progress,0.0
102,102.0,6.2392117136782455,3.9949073286514425,114.02935640602958,30.0,0.3333333333333333,6,0.5,False,True,11.721639626016852,18,40.9092468467365,1116.992,in_progress,0.0
102,103.0,6.21701449717902,4.032753201330543,115.16972776801727,30.0,0.3333333333333333,6,0.5,False,True,11.82871434349929,18,40.9092468467365,1117.044,in_progress,0.0
102,104.0,6.190048055396757,4.06943675743203,117.2545461988784,30.0,1.0,8,0.5,False,True,11.93988732127359,18,40.9092468467365,1117.124,in_progress,0.0
102,105.0,6.160864567408473,4.1031754803856275,119.66753629197774,30.0,0.6666666666666666,7,0.5,False,True,12.048073631744524,18,40.9092468467365,1117.197,in_progress,0.0
102,106.0,6.124766242249712,4.135641794688258,123.23802106865429,30.0,0.6666666666666666,7,0.5,False,True,12.163041805909366,18,40.9092468467365,1117.262,in_progress,0.0
102,107.0,6.083367154024592,4.167918721106254,127.15913079152082,0.0,0.3333333333333333,3,0.5,False,True,12.543934909959212,18,40.9092468467365,1117.324,in_progress,0.0
102,108.0,6.044854087976436,4.193475151784279,131.01264698557503,0.0,0.6666666666666666,4,0.5,False,True,12.655744517852597,18,40.9092468467365,1117.395,in_progress,0.0
102,109.0,6.008593220892564,4.2163628266661455,133.90767019777203,-30.0,1.0,2,0.5,False,True,12.759789059935448,18,40.9092468467365,1117.463,in_progress,0.0
102,110.0,5.9684646069774745,4.245997053875201,135.78945894974396,30.0,0.6666666666666666,7,0.5,False,True,12.879428555353615,18,40.9092468467365,1117.53,in_progress,0.0
102,111.0,5.92962226467116,4.2726882697167285,137.5883104437316,30.0,1.0,8,0.5,False,True,12.9931512200132,19,40.9092468467365,1117.594,in_progress,0.0
102,112.0,5.875607181226378,4.303335794428311,140.67113884774358,30.0,1.0,8,0.5,False,True,13.144538439445535,19,40.9092468467365,1117.665,in_progress,0.0
102,113.0,5.816621949668601,4.330786855892406,144.29641934004627,30.0,0.3333333333333333,6,0.5,False,True,13.303570848892862,19,40.9092468467365,1117.729,in_progress,0.0
102,114.0,5.75222990186258,4.34918618321936,150.2083755412531,30.0,0.3333333333333333,6,0.5,False,True,13.46509730413586,19,40.9092468467365,1117.798,in_progress,0.0
102,115.0,5.694490455100708,4.355423820329623,156.42329397044432,30.0,0.6666666666666666,7,0.5,False,True,13.69887055587515,19,40.9092468467365,1117.862,in_progress,0.0
102,116.0,5.653693965789261,4.35641304194328,160.07550018158125,30.0,0.3333333333333333,6,0.5,False,True,13.797070768950714,19,40.9092468467365,1117.926,in_progress,0.0
102,117.0,5.60407112735529,4.353764519284075,164.62543247900018,30.0,0.6666666666666666,7,0.5,False,True,13.914637302963214,19,40.9092468467365,1117.998,in_progress,0.0
102,118.0,5.557597582999662,4.34759525563745,168.73812945353706,30.0,1.0,8,0.5,False,True,14.022942658183945,19,40.9092468467365,1118.059,in_progress,0.0
102,119.0,5.507328529455079,4.334208586655506,174.02981680073435,-30.0,0.3333333333333333,0,0.5,False,True,14.136817645536755,19,40.9092468467365,1118.13,in_progress,0.0
102,120.0,5.458576194429497,4.319098697977701,179.37105341967356,-30.0,0.6666666666666666,1,0.5,False,True,14.246218923170176,20,40.9092468467365,1118.195,in_progress,0.0
102,121.0,5.415039833407417,4.30582259890152,-177.0590228595935,-30.0,0.6666666666666666,1,0.1,False,True,14.34402141830931,20,40.9092468467365,1118.231,in_progress,0.0
102,122.0,5.368202740255001,4.2939602316337036,-174.86451071314502,0.0,0.3333333333333333,3,0.1,False,True,14.450419764899673,20,40.9092468467365,1118.326,in_progress,0.0
102,123.0,5.325025764948996,4.282827553771987,-173.10937382310487,-30.0,0.3333333333333333,0,0.1,False,True,14.548407268243524,20,40.9092468467365,1118.382,in_progress,0.0
102,124.0,5.284313478601732,4.273575556069926,-171.5705655354577,0.0,0.3333333333333333,3,0.1,False,True,14.91434873362325,20,40.9092468467365,1118.455,in_progress,0.0
